Quintile Returns
Universe Name: S&P 500
Factor Code: NIStab
Factor Name: Net Income Stability
Sector Name: Info Tech
Weight Type: Equal Weighted
Created Date: 2024-07-26

Date,Q1,Q2,Q3,Q4,Q5,Spread,Benchmark
1995-01-31,0.0135871731561609,-0.0786362200279815,-0.00677369374607943,-0.014423076923077,-0.0498162208897354,0.0634033940458962,-0.00220198863008994
1995-02-28,0.0672117349790858,0.0265925668293027,0.225648231596425,-0.0435964211628992,0.0837610257500949,-0.0165492907710091,0.0657056278467479
1995-03-31,0.0393131414296654,-0.00084539278456545,0.123949588244306,-0.039091586001488,0.147433576644582,-0.108120435214916,0.0465570584037044
1995-04-30,0.117282574836312,0.0817648663075495,-0.0415050666396204,0.199044070086263,0.146728622454519,-0.0294460476182073,0.0681285186094236
1995-05-31,0.00215561999793172,0.0390863233906567,0.119763086238843,0.0891612682904842,-0.00177109922684032,0.00392671922477204,0.042097506241341
1995-06-30,0.107595878241352,0.133264392748693,0.098386307055355,0.129818938766234,0.0878962684456301,0.0196996097957221,0.0947065396250684
1995-07-31,0.0611583294008991,0.0356855299492359,0.0798652744340381,-0.00141705813891457,0.0938170483370192,-0.0326587189361201,0.0253719662856875
1995-08-31,-0.00927739524421212,-0.0178391465641354,0.100155656734865,0.00795184466066382,-0.0483228850032658,0.0390454897590537,0.00435093781921117
1995-09-30,0.0424008362773654,-0.0698498743994351,0.00938532662420438,-0.0296956057940696,0.0925500767227095,-0.0501492404453441,0.0100880019421479
1995-10-31,-0.0733490407811112,0.158929487652871,0.0248912769677374,-0.0861083702118718,-0.0555122044906195,-0.0178368362904917,-0.018206697835962
1995-11-30,0.0230727979965453,-0.0799535016290735,0.025100724940824,0.105592843474999,-0.0931899147768775,0.116262712773423,0.0351544574329737
1995-12-31,-0.0400375545639738,-0.0825470409737012,-0.0672819733060124,-0.0928393231278999,-0.105922869686836,0.065885315122862,-0.0563935977911098
1996-01-31,0.0804658597104589,0.0317665496333186,-0.0336000975293534,-0.016309626850555,0.165667517693472,-0.0852016579830132,0.0364590556194425
1996-02-29,0.110084628887357,0.00990859182591699,0.0452638276466566,0.00300795844662971,-0.0134968233005758,0.123581452187933,0.0289095929906581
1996-03-31,0.00918574936504685,-0.0701951045769284,-0.0288924433953421,-0.103880663335956,-0.0355978338655564,0.0447835832306033,-0.0413241098425797
1996-04-30,0.120989494250911,0.137835880567748,0.0985851443365945,0.113369737856917,0.0393183125199944,0.0816711817309168,0.116107202692526
1996-05-31,0.0657762237323685,0.0417218599560433,0.00306093850780268,-0.00690121020265019,0.0703869367302352,-0.00461071299786676,0.00943698307416554
1996-06-30,-0.0135155387440827,-0.0963929975047761,-0.044235636559519,-0.0487188566753996,-0.106980686869406,0.0934651481253233,-0.0586177509940332
1996-07-31,-0.122631848751236,-0.0811078744735278,-0.104423994465588,-0.0883858226213369,-0.138168562246481,0.0155367134952452,-0.0986757091197112
1996-08-31,0.0486424376383192,0.00153602490786989,0.0518374871734991,0.0794598639563355,0.0562043618431436,-0.00756192420482441,0.0458561621241168
1996-09-30,0.103628373103753,0.150167958552512,0.161257206786159,0.0796706044960599,0.0394453604541296,0.0641830126496235,0.0887619367984806
1996-10-31,-0.0105239566128821,0.0170084452921003,0.0196146846076836,-0.0586065148357633,-0.0144460274655785,0.0039220708526964,-0.0274264244600766
1996-11-30,0.151069396100388,0.146383383562122,0.180771143548735,0.191042154645378,0.157821227841224,-0.00675183174083616,0.157509296492259
1996-12-31,0.0062977921701313,-0.0837084460406992,-0.0137714528868419,-0.0114983772710622,-0.0352261555338744,0.0415239477040057,-0.0254300227425778
1997-01-31,0.105309591753999,0.114696006698073,0.153386282036249,0.118396068994726,0.0189248742136085,0.0863847175403909,0.110309382281505
1997-02-28,-0.037061244311508,-0.0910532360966779,-0.0340450370198923,0.00168805024807729,-0.0605285593294476,0.0234673150179397,-0.0449688295669347
1997-03-31,-0.0586388797383376,-0.0272586890686665,-0.0507552516545755,0.00520353004317645,-0.0703595060917135,0.0117206263533759,-0.0449817823981464
1997-04-30,0.0248952312640895,0.0505969941749969,0.0247750574246699,-0.0115776449564157,0.0104204532277377,0.0144747780363517,0.0249046606323248
1997-05-31,0.144681715258932,0.17390675107789,0.0826283042027534,0.131753985569863,0.131143355473686,0.0135383597852461,0.137619853311874
1997-06-30,0.0184388396228914,0.0327207197125179,0.00298147100662089,-0.0269798131655901,0.012526683318248,0.0059121563046434,0.0153971558623135
1997-07-31,0.159337914147052,0.216331464875467,0.140223689714389,0.148826304867132,0.144385809314556,0.0149521048324964,0.166968976538375
1997-08-31,-0.0420658283661242,0.0168586009508206,-0.0349815838255281,0.0225396043609617,0.063782494766061,-0.105848323132185,0.00668890965018247
1997-09-30,0.00708587245301661,0.07014038889256,-0.0165955896337161,0.0465168193958085,0.0377863157128067,-0.0307004432597901,0.0260593592284161
1997-10-31,-0.0115358500947786,-0.15442865259972,-0.174297420187491,-0.0879082398180987,-0.127575797920648,0.116039947825869,-0.112359328526354
1997-11-30,0.0639862312797942,-0.000837264845637274,-0.0479764742524423,-0.0177058799632278,0.0442438150428487,0.0197424162369456,0.00720408248298901
1997-12-31,-0.0167255039540341,-0.0799218808655951,-0.0697705328245076,-0.0547625636369607,-0.127091796813795,0.110366292859761,-0.058493994671325
1998-01-31,0.0985648789941,0.0783550864385333,0.0442713484857246,0.0729045972759658,0.143832162270709,-0.0452672832766085,0.0771694573405675
1998-02-28,0.145750845976921,0.114358399250963,0.0436596681719631,0.111944436436975,0.114233907384772,0.0315169385921493,0.109078155533017
1998-03-31,0.0178427634320559,-0.0619457944946664,0.0132986070336151,0.0724931120474813,0.0244367855160564,-0.00659402208400043,0.0173092042198678
1998-04-30,0.0203718782012485,0.0671877795930196,0.0466760072901272,-0.0128572733846537,0.02454057668197,-0.00416869848072146,0.0237100414436574
1998-05-31,-0.0508879259227227,-0.0778363933807294,-0.0928105969856268,-0.118139526016536,-0.0473491229522779,-0.00353880297044476,-0.0656180142645144
1998-06-30,0.0182033469942826,0.106325272771436,0.0679738421929738,-0.0441498755327093,0.064336662432938,-0.0461333154386554,0.0428232455393292
1998-07-31,-0.0015584690782195,0.00157897287351591,-0.0560701453344509,-0.0276217500645777,-0.0693728933615953,0.0678144242833758,-0.0278146077412397
1998-08-31,-0.176043021835526,-0.236798620686928,-0.238131410611519,-0.176116188286926,-0.267324643153155,0.0912816213176298,-0.213466932813082
1998-09-30,0.124448014572338,0.103606980235201,0.209539795059939,0.126516926583302,0.26345417841262,-0.139006163840282,0.158043199776327
1998-10-31,0.121926579270431,0.212733496504677,0.0634469836672346,0.165702767390134,0.201354844708247,-0.0794282654378159,0.155219840751286
1998-11-30,0.0944299598963797,0.0892595153620918,0.132309019996953,0.101799689739584,0.0943732057745288,5.67541218508827E-05,0.103563564121613
1998-12-31,0.0853407956973877,0.138632736949236,0.107065498410612,0.0469622497398322,0.042812834747005,0.0425279609503827,0.0881489474558378
1999-01-31,0.174702208224181,0.190848107966836,0.0480925612282456,0.234679165221656,0.236287715295834,-0.0615855070716533,0.173960968075894
1999-02-28,-0.0677041588948715,-0.0796939762910581,-0.113387017556276,-0.153724748219561,-0.182543410891601,0.11483925199673,-0.117179689412643
1999-03-31,0.0359760646192504,0.0186214565558907,-0.00940071575723601,0.0284686364152142,0.0265078302668952,0.00946823435235511,0.0225379058474109
1999-04-30,-0.00944924628719279,0.0473976844380819,0.0118259080186736,0.100657705483245,0.0551149625869998,-0.0645642088741926,0.0430787445093178
1999-05-31,0.0651586819718243,0.0200377667287184,0.0493296769237945,0.0239649554806262,0.151055767935211,-0.0858970859633866,0.061097490856291
1999-06-30,0.15064779275215,0.11801438595216,0.108358053445054,0.118820385770151,0.0783290055178588,0.0723187872342909,0.113962757984919
1999-07-31,-0.0251594203932791,2.29850634905215E-06,-0.0110449730600179,0.0349740104634592,-0.0143107381387291,-0.0108486822545499,-0.00317793748192531
1999-08-31,0.0485000079737259,0.065499154658149,0.0867908509044408,0.00820145492951758,0.0739100270984335,-0.0254100191247076,0.0596008764869089
1999-09-30,0.0532811812725231,-0.0282840973452225,0.0107242813590546,-0.0207154771874377,0.0381338731197733,0.0151473081527498,0.0108428743095482
1999-10-31,0.023182731648974,0.006221116107598,0.0722858707027871,-0.0140506283661391,-0.036385560792845,0.0595682924418191,0.009368395937534
1999-11-30,0.179294578207957,0.093163093467581,0.184600923124658,0.144494306305612,0.206701517639661,-0.0274069394317039,0.163770150279538
1999-12-31,0.213638584172563,0.193645993084676,0.243717050560911,0.131953347272658,0.147733548691806,0.0659050354807566,0.191200956980822
2000-01-31,-0.0761179844811591,-0.160487684792027,0.0702915563978392,0.00683086374469266,0.00500453386820003,-0.0811225183493592,-0.0263781845651496
2000-02-29,0.175672593139919,0.221470267194433,0.347030157707032,0.251487612733756,0.172344769913714,0.00332782322620562,0.233414429936968
2000-03-31,0.0947717427489077,0.108017727425434,-0.0649342763653186,-0.00851041833594233,0.0181268148786963,0.0766449278702114,0.0235641720250202
2000-04-30,-0.0438965620025972,-0.0560999871380048,-0.0511595939404769,-0.0753551755336241,-0.0582220713478183,0.0143255093452211,-0.0635379167667415
2000-05-31,-0.0127086625163153,-0.111874409089431,-0.080668082820941,-0.0427215183545721,-0.0834063801956147,0.0706977176792994,-0.0714780301725034
2000-06-30,0.129802321213295,0.0457611223643374,0.0617113384363391,0.0469840256623307,0.0490326212540325,0.0807696999592624,0.0665833320383438
2000-07-31,-0.0404571547257757,-0.0883286540490624,-0.102710538330901,-0.114763501618353,-0.0475418217743529,0.00708466704857717,-0.0792127763073026
2000-08-31,0.108872647719052,0.229470391590615,0.217943097806788,0.197271947114914,0.141783522087422,-0.0329108743683702,0.183900861658127
2000-09-30,-0.162271521111426,-0.146173176600462,-0.121659727188139,-0.162567273729214,-0.108148887236108,-0.0541226338753185,-0.136068947755338
2000-10-31,-0.0147026492460008,-0.0850594480454097,0.0391055731873781,-0.170117053266117,-0.0435869552446465,0.0288843059986457,-0.0539289017764959
2000-11-30,-0.210491229790271,-0.196270524344447,-0.229374697882846,-0.282064300092309,-0.197070648763026,-0.0134205810272452,-0.219601825133062
2000-12-31,-0.0533454468924942,0.00238319819113013,-0.00506029505563539,0.0297486744412821,-0.0133343233512894,-0.0400111235412049,-0.0114908641210282
2001-01-31,0.146842783414002,0.222131910998154,0.311291215837484,0.320242775033143,0.260904904002956,-0.114062120588954,0.250837868138041
2001-02-28,-0.293385400687262,-0.293611310589107,-0.216579759187648,-0.225781339427245,-0.249396276869014,-0.0439891238182477,-0.25646528985715
2001-03-31,-0.193156614274956,-0.136156046892731,-0.13739221304015,-0.0898569256432097,-0.126867661943126,-0.0662889523318298,-0.140723714894116
2001-04-30,0.321619824090282,0.24313646362959,0.227239790166787,0.207153592355328,0.167098060149979,0.154521763940303,0.227679455871263
2001-05-31,-0.0709933667997065,-0.0372316855193686,-0.0536681764431352,-0.0408839352567598,-0.104208032374653,0.0332146655749469,-0.0626998641172275
2001-06-30,-0.0208124496863944,0.00158148160110837,0.0815890668235968,0.0254782367361107,-0.00244347989745053,-0.0183689697889439,0.0164912008452845
2001-07-31,-0.114788830564759,-0.117310508963671,-0.0410642691686746,-0.0938368492847369,-0.128493762768101,0.0137049322033422,-0.0991316366644475
2001-08-31,-0.173280739836273,-0.0732966592675055,-0.0936382191604622,-0.113545680623269,-0.104361023679633,-0.0689197161566398,-0.114266806099814
2001-09-30,-0.206813629371653,-0.275331511961992,-0.27843528567385,-0.265382188138626,-0.276927750615564,0.0701141212439114,-0.259094959725451
2001-10-31,0.161718027774844,0.327022164150655,0.193809476621993,0.183982362035695,0.290812301922803,-0.129094274147959,0.227987395261317
2001-11-30,0.190000415303948,0.13525568749517,0.243317860207346,0.222999853249243,0.24985251141704,-0.0598520961130916,0.209583753993421
2001-12-31,0.0171572849788716,0.0119345187719636,-0.00575223248769069,0.0365886369565491,-0.0313651471702258,0.0485224321490974,0.00638045800477639
2002-01-31,0.0114197340998963,0.0398963828492474,0.00473452988207862,-0.0263582595158473,-0.0326504403130027,0.044070174412899,-0.00374257631015301
2002-02-28,-0.146663897742055,-0.121531934299195,-0.140619770353837,-0.150644667227552,-0.202855690500386,0.0561917927583307,-0.154805103631315
2002-03-31,0.111565618801955,0.0595240034040579,0.110448801422902,0.153980680473884,0.0631903918011314,0.0483752270008232,0.103695009937477
2002-04-30,-0.122295189619676,-0.137397966158685,-0.129122969595355,-0.133146617157175,-0.150082205085502,0.0277870154658256,-0.133844431286847
2002-05-31,-0.0635408799154622,-0.0223271408898768,-0.0806171650023626,-0.0575420937571212,-0.159361945102207,0.0958210651867452,-0.0727274146040797
2002-06-30,-0.135007885991557,-0.147407595639349,-0.229919293991234,-0.15342186878372,-0.221273853888184,0.0862659678966265,-0.176850811630589
2002-07-31,-0.0602769903001514,-0.129190897477701,-0.143488273218715,-0.229587951975665,-0.135731728146179,0.075454737846028,-0.140723137685234
2002-08-31,0.00680491379881485,-0.0327460883466,-0.0602962860631009,-0.0605716499274805,-0.020219519071096,0.0270244328699108,-0.0337463872539174
2002-09-30,-0.161133188245944,-0.213313719256175,-0.180346105350481,-0.216999038867784,-0.212556892489807,0.0514237042438625,-0.197126833674709
2002-10-31,0.242123188622816,0.169798764994954,0.283588685508018,0.287421992525163,0.181487283132162,0.0606359054906543,0.233551150095457
2002-11-30,0.200487958965792,0.244833279052047,0.263077010846299,0.306071285885733,0.457908790415813,-0.257420831450021,0.293423183991995
2002-12-31,-0.109106927985459,-0.163471066522554,-0.160510745109758,-0.14561251260063,-0.190342537148018,0.0812356091625589,-0.154021281196475
2003-01-31,-0.0208335524858157,0.00431463174921985,-0.0336037016645849,-0.0366874594074952,0.0196094138845958,-0.0404429663704115,-0.013471416737358
2003-02-28,0.0226286869835307,0.0433431642155406,0.021506339960922,0.00745570016846539,0.0189527252578573,0.00367596172567338,0.0227605998520482
2003-03-31,0.016039524435844,-0.00503889610754407,0.0172150850468836,-0.0803820467108937,-0.00772337424024877,0.0237628986760928,-0.0119779415151918
2003-04-30,0.103367004109346,0.0891750551074876,0.143500593788355,0.214689863230544,0.1793915629693,-0.0760245588599545,0.145344640046461
2003-05-31,0.159787811783337,0.136185048405326,0.197957130536167,0.206831983845009,0.207533222989466,-0.0477454112061288,0.181037977886906
2003-06-30,-0.00122129376415215,-0.0357457752397718,0.00802628789385231,-0.00842284756303666,0.00380918075430371,-0.00503047451845585,-0.00690377712782928
2003-07-31,0.0201869298779529,0.0449977269912499,0.0650411942085454,0.0396943574606543,0.0804605826177679,-0.060273652739815,0.050070192013966
2003-08-31,0.0556855312860561,0.114457941165277,0.11412209524012,0.142363808127318,0.105657208464861,-0.0499716771788051,0.107078664976757
2003-09-30,-0.0219913126727789,-0.0601009067993629,-0.0224762751030399,-0.0305897729074323,-0.0225171482812198,0.000525835608440883,-0.0317587181570022
2003-10-31,0.0615536251672867,0.123118623025342,0.129637766293572,0.123414798721459,0.11104853942345,-0.0494949142561636,0.11031981723058
2003-11-30,0.0196462357707127,0.0162739184336176,0.0424967472273881,0.0689748948447915,0.0556788819209104,-0.0360326461501977,0.0406852579718617
2003-12-31,0.035139086690336,0.0145966332557179,0.0337057503809693,0.0381938223331789,-0.00445797009857541,0.0395970567889114,0.0236305224934445
2004-01-31,0.0240042218917059,0.0493172671702606,0.0246816275125094,0.0966055357633552,0.159162025637527,-0.135157803745821,0.0702522322656851
2004-02-29,-0.0166357446809142,0.00902297133601642,-0.0226095227498755,-0.0201636140097901,-0.0507337281180651,0.0340979834371509,-0.0198995708070567
2004-03-31,0.00292931162556371,0.00249408405532153,0.00615160864484606,-0.045733289590729,-0.0712864087147154,0.0742157203402791,-0.0213348371428719
2004-04-30,-0.0459215498678291,-0.0427463296407172,-0.0750358087134591,-0.0990611765342718,-0.0919734428423243,0.0460518929744952,-0.0707913761943676
2004-05-31,0.0609604718219428,0.0564111566190148,0.071681914801601,0.0536995254833468,0.056823977485152,0.00413649433679076,0.0606837676680032
2004-06-30,-0.0242674773565009,0.0325932985898417,0.0369620148729681,0.0230651675518805,0.0469182749806912,-0.0711857523371921,0.0233368787859853
2004-07-31,-0.0936722462057108,-0.0961830895929566,-0.110289773258847,-0.151346741963538,-0.14982507102216,0.0561528248164496,-0.120227594668756
2004-08-31,-0.0386086764846064,-0.0214251559331491,-0.0501749174569895,-0.0807455383410214,-0.0805728252903083,0.0419641488057018,-0.0542544288093109
2004-09-30,0.0494437941924137,0.0723210068449955,0.0585415303330042,0.0185610778350851,0.0548820957799105,-0.00543830158749679,0.0507499009970818
2004-10-31,0.0489298138149857,0.0682560333731305,0.0954954727738118,0.0817686502402101,0.109847992993083,-0.0609181791780975,0.0808595926390443
2004-11-30,0.0522475845968237,0.0596899758309351,0.0450975279734403,0.0849965751381436,0.0551712355921016,-0.00292365099527795,0.0594405798262889
2004-12-31,0.0110315454051315,0.0606982060061713,0.048687421171833,0.050982797452458,0.0345419305686821,-0.0235103851635506,0.0411883801208552
2005-01-31,-0.0432576784623295,-0.0466504386514066,-0.081222029065233,-0.0899927069780539,-0.127566581865526,0.0843089034031961,-0.0777378870045097
2005-02-28,0.00507875645993937,0.0720100099576537,0.000579144954898907,-0.00745464773365614,-0.0219412329435108,0.0270199894034501,0.0111521975955069
2005-03-31,0.0124919263985183,-0.0599816150907255,-0.020911099564212,-0.029792118067941,-0.0625797058581294,0.0750716322566477,-0.0326300967597781
2005-04-30,-0.0492974716603354,-0.0450533912556353,-0.0586352550720726,-0.0501266500961591,-0.0705079712109895,0.0212104995506541,-0.0526761315522343
2005-05-31,0.0743921403117833,0.0968337084921038,0.0540867179767806,0.0820539804324926,0.118099151562026,-0.0437070112502431,0.0845050233721769
2005-06-30,-0.0209356386150414,-0.030722357387605,-0.00126427503359091,-0.0142001033293584,0.0137389917983748,-0.0346746304134162,-0.0102419782673595
2005-07-31,0.0298232254737578,0.0559349163768398,0.0366604620721069,0.089517062681222,0.124583029304778,-0.0947598038310199,0.0684435712398882
2005-08-31,0.0156134355505084,-0.0110310633818444,0.00676707262388527,0.004877932385159,-0.0339892139516419,0.0496026495021503,-0.00418567061916257
2005-09-30,0.0314317896371323,0.00710754273828379,0.0409619928301211,0.0487321138559088,0.0340984553103645,-0.00266666567323215,0.0324587187820702
2005-10-31,-0.0194415062886654,-0.0536156113361244,-0.0205258452896737,-0.046414319453818,-0.0929024339090245,0.0734609276203591,-0.0463339938492206
2005-11-30,0.0414555503402585,0.0887710319949842,0.0603000776193237,0.0706414954951416,0.089529286031736,-0.0480737356914775,0.0702586439401424
2005-12-31,0.0023782026752459,0.00636426618846993,-0.0114032717581787,-0.0137492804843919,-0.00737544944089961,0.0097536521161455,-0.00481501638910791
2006-01-31,0.0795179600859302,0.0277579247099325,0.0529680819518585,0.0728349188690032,0.166291922495246,-0.0867739624093156,0.0787708082975686
2006-02-28,0.00614525071959028,-0.00136785358884319,-0.00059494993543753,-0.000213820212065167,0.00655469066862699,-0.000409439949036712,0.00202450599030896
2006-03-31,0.0113180682860707,-0.00426043971547179,0.00505984432012707,0.0208376229433464,0.097541994699368,-0.0862239264132973,0.0254318930208605
2006-04-30,0.0225649080431639,-0.00765125846179627,-0.00116878437446893,0.00174429313321411,-0.0129501393655981,0.035515047408762,0.000380068075083848
2006-05-31,-0.0767803413744503,-0.0901026126212996,-0.055821483504769,-0.078941380193984,-0.0810724396036446,0.00429209822919428,-0.0764506227999777
2006-06-30,-0.0111824812238813,-0.0419619534374767,-0.0359751564137882,-0.0348975102250089,-0.0372751357052409,0.0260926544813596,-0.0321949450174822
2006-07-31,-0.0447945675369982,-0.0705600538399379,-0.0204138766773815,-0.0578869223548756,-0.12566214263508,0.0808675750980816,-0.0633156961350806
2006-08-31,0.0611813547355946,0.0973440607261868,0.0880953905387965,0.0889932050572537,0.10427659286306,-0.043095238127465,0.0877718110110279
2006-09-30,0.0363553012564303,0.0606651733285675,0.0184021590255623,0.0200816405023579,0.0307128575354559,0.00564244372097436,0.03323597368695
2006-10-31,0.0589226074388048,0.0235930887776335,-0.011588245497841,0.0415043870410991,0.0378264841689927,0.0210961232698121,0.0295818469134773
2006-11-30,-0.00712072883323473,0.0623533101937287,0.0412926814473501,0.0440755084744804,0.0474108736108285,-0.0545316024440632,0.0380499509424725
2006-12-31,-0.0136272219307662,-0.0190591481681839,-0.0189693387243475,0.00573373908117668,-0.0275278409515253,0.0139006190207591,-0.0146555308639109
2007-01-31,0.017181142768956,-0.000264492522994909,-0.0253488898394739,-0.00138757127206571,0.0535790940356985,-0.0363979512667425,0.0073364225287316
2007-02-28,0.0103302291564402,0.00118130478390464,0.0122225493599462,0.000800100522035659,0.0172530103979222,-0.00692278124148203,0.00790960279500203
2007-03-31,-0.00188930227439711,-0.00874597975729143,-0.000121066024089922,-0.0284786937412509,0.0125912789958167,-0.0144805812702138,-0.00532435509267714
2007-04-30,0.0369264363986283,0.0555890082677149,0.0489068668498211,0.0524080471042164,0.0386100794424428,-0.00168364304381455,0.0453795587398076
2007-05-31,0.0181989863500266,0.0478461120970348,0.0177838455786008,0.00657262120121956,0.041971576089814,-0.0237725897397874,0.0269180387952674
2007-06-30,0.00343466102168063,0.00303185774702368,0.00479157416271191,-0.00518218961606181,0.0252202058661719,-0.0217855448444913,0.00498143803361627
2007-07-31,-0.00484410093067288,-0.0186179016821701,-0.00599473842976443,-0.060393329833756,-0.0317963062174308,0.026952205286758,-0.0244686147956133
2007-08-31,0.0101166545482955,0.0201264586879975,-0.000362761078669401,-0.033089084287984,0.00242242948128307,0.00769422506701247,-0.000938097601261814
2007-09-30,0.0402171434190199,0.0418770207559393,0.000359456699563713,0.011853486960096,0.0142022149120935,0.0260149285069264,0.0229066215124571
2007-10-31,0.0590113737882558,0.0674046664897106,0.0232954628839772,0.0252498332764273,-0.00504457823904176,0.0640559520272975,0.0346901166713837
2007-11-30,-0.0867458729629914,-0.0596881466882593,-0.0991096116918054,-0.0949609114836889,-0.144702186245155,0.0579563132821635,-0.0918301733860659
2007-12-31,0.0340108908155028,-0.0174443467255433,0.0109270922346651,-0.00973792463417118,-0.0423380178011104,0.0763489086166132,-0.00287256583422704
2008-01-31,-0.112075318905061,-0.0871997683916336,-0.132326029578399,-0.11166595208117,-0.0416135189679349,-0.0704617999371257,-0.0974233925887489
