Quintile Returns
Universe Name: S&P 500
Factor Code: NIStab
Factor Name: Net Income Stability
Sector Name: Consumer Staples
Weight Type: Equal Weighted
Created Date: 2024-07-26

Date,Q1,Q2,Q3,Q4,Q5,Spread,Benchmark
2008-02-29,0.0409466186980372,0.00372467575937961,-0.0388540901413848,-0.0174195891927915,0.00456988421891731,0.0363767344791199,-0.00107452974419256
2008-03-31,0.0307970105974347,0.0426910375446693,0.00845205100079968,0.0457370826757392,0.00981419027442067,0.020982820323014,0.0269941141351732
2008-04-30,0.0480176069838787,0.0226598278208735,-0.00433402710614061,0.0151413187005399,0.0121535248198615,0.0358640821640172,0.0158637677965144
2008-05-31,-0.00573348660774329,0.0161326291480469,0.0284930539173763,0.0346837605195933,0.0456258266464666,-0.0513593132542099,0.0210193758741816
2008-06-30,-0.0620849658885191,-0.0877934119586905,-0.0487922387497945,-0.0704058913489709,-0.10309282226819,0.0410078563796713,-0.0750768819460366
2008-07-31,0.00701388338414455,-0.0140121910862083,0.0065684448614657,0.0484440074033392,0.110366786080622,-0.103352902696478,0.0293509435775794
2008-08-31,0.010991634885411,0.00125109716736678,0.0229446553006059,0.00724140095902311,0.0151356091865562,-0.00414397430114523,0.0139633659051654
2008-09-30,-0.0314314987049974,-0.0219437926438647,0.0307284292523702,0.0121545820489609,-0.0538826270446647,0.0224511283396673,-0.0134749961834069
2008-10-31,-0.119178797487942,-0.135588354896492,-0.169502189448515,-0.102364580178466,-0.139674227478599,0.0204954299906569,-0.137632573062941
2008-11-30,-0.0258803102523376,0.0282671124421928,-0.116159124774507,-0.0373567020178238,-0.149382914126974,0.123502603874636,-0.0592422972556654
2008-12-31,-0.000703008788812814,0.0561895124475719,0.0802146613474483,0.00898251995554395,0.0872902972746057,-0.0879933060634185,0.049965462663357
2009-01-31,-0.0475258859197109,-0.0683387663129741,-0.0547031062348644,-0.00434672271492839,0.0227847387280272,-0.0703106246477381,-0.0325152515752118
2009-02-28,-0.0579041972342749,-0.078917686210573,-0.0951212336670316,-0.0571977091716514,-0.0910057175953683,0.0331015203610934,-0.0745130393744878
2009-03-31,0.0391957382684107,0.011759228462984,0.0489840699523201,0.0926937297965025,0.0121342736798581,0.0270614645885526,0.0477297933922501
2009-04-30,0.0679972329959539,0.0617427472316728,0.0512849581745593,0.0854537425776835,0.126516248717648,-0.0585190157216939,0.0816340954322219
2009-05-31,0.00803984483268334,0.0805141968707287,0.0829309704531717,0.0289851623182386,0.047998018445136,-0.0399581736124526,0.0491035044505853
2009-06-30,0.0323666279807843,-0.00514965651539215,0.0246265794875043,0.0187375260162363,-0.0182684914783778,0.0506351194591621,0.0105408559572654
2009-07-31,0.0504543149525819,0.0588172739954253,0.0422452032546074,0.116919368673363,0.0878466962098854,-0.0373923812573035,0.0726522353490845
2009-08-31,0.0162077269717772,0.0381222102756563,0.0128946991084104,0.00476875357179832,0.0244114127564474,-0.00820368578467019,0.0206539154706997
2009-09-30,0.0336508357486819,0.0608498572561351,0.0229911829426002,0.0207771044158857,0.0254414123296535,0.00820942341902836,0.0334882469323291
2009-10-31,0.0103709150851151,0.0369811023495032,0.0375621534078318,0.00782457872455447,0.0344392313501367,-0.0240683162650216,0.0221494908596255
2009-11-30,0.018557413509927,0.0453140529210098,0.0486242595084404,-0.0227236865542063,0.00262164799392454,0.0159357655160024,0.0188721666601287
2009-12-31,-0.00348513810058834,0.0225134688908386,-0.00675347603765128,0.0215376230738025,0.0097315184320422,-0.0132166565326305,0.0104203018827374
2010-01-31,-0.00897855025017734,-0.0068677199841282,-0.00668258008069407,-0.0269919572414217,0.047235055638377,-0.0562136058885544,-0.00160798840922723
2010-02-28,0.00380689711455548,0.0219057019917308,0.0531581602546245,0.0528269004049726,0.0669333955509029,-0.0631264984363474,0.0452450591994606
2010-03-31,0.0342524027820959,0.034317573977188,0.0296571338501166,0.0461326374124952,0.0941393022118807,-0.0598868994297848,0.0486365384638288
2010-04-30,0.0191710165420761,-0.0208887092807655,0.00229117359387125,0.00354427500144988,0.00676383390748975,0.0124071826345864,0.00218496215632746
2010-05-31,-0.0526939221997403,-0.0527364460826967,-0.034859510837863,-0.0426165102707382,-0.0748732163596072,0.0221792941598669,-0.0517321451098337
2010-06-30,-0.0224508332249029,-0.004011661936955,-0.0210387030266729,-0.024444630409188,-0.0520886384058053,0.0296378051809024,-0.0243420210357311
2010-07-31,0.0477567418685699,0.063159051076866,0.0466126310839481,0.0537113153817733,0.0787312837174222,-0.0309745418488523,0.0592583001007682
2010-08-31,-0.0290403375345845,-0.00603466624665343,-0.017829710342556,-0.03687715420747,-0.0433111364306381,0.0142707988960536,-0.0261733270105658
2010-09-30,0.0738185590434923,0.056373701373332,0.0435845180225858,0.0316169928069868,0.0864689970697273,-0.012650438026235,0.0592061482817743
2010-10-31,0.0165963234269105,0.0436506847738077,0.0225095349295118,0.0371271203049438,0.0237208321890713,-0.00712450876216085,0.031103534936109
2010-11-30,0.0125902202369245,-0.0131087426540107,0.0106761252109856,-0.0358633226001948,-0.0382602847718038,0.0508505050087283,-0.0123389544593831
2010-12-31,0.0488298784246241,0.0582822134427501,0.0281784455864215,0.0464438927758792,0.0674065179697807,-0.0185766395451565,0.0495016221705144
2011-01-31,-0.0238522410934009,-0.034313919848939,0.00214257858626454,-0.00950062934181482,-0.0565696631040201,0.0327174220106192,-0.0236965178277136
2011-02-28,0.0312022169731223,0.0558225478127379,0.0462904603547789,0.0624422114240129,0.0742579911909673,-0.0430557742178451,0.0537910594620294
2011-03-31,0.0342044611421331,0.0182638907342835,0.0113794222010128,0.0142987229465617,0.0236894862406421,0.010514974901491,0.0209110150329792
2011-04-30,0.0582071406980797,0.0601149247388231,0.0386405055149076,0.0515974570525767,0.0841816285406874,-0.0259744878426077,0.0581120144639009
2011-05-31,0.0248350800230973,0.0350254698291549,0.0157999950919741,0.0208962693898129,0.031316494634277,-0.00648141461117965,0.0253629739290691
2011-06-30,-0.0180988938779382,-0.0251941974966206,-0.0079183338696312,-0.00945260301384646,-0.0507097967527816,0.0326109028748434,-0.0213716950291848
2011-07-31,-0.000229519788712093,-0.020704199784378,-0.0249468951604587,-0.0157326487065426,-0.0424712368886248,0.0422417170999127,-0.0212035354625917
2011-08-31,0.00276127729073823,-0.0185034267988426,-0.0398368998290005,0.0179431429074025,-0.0630994057755958,0.065860683066334,-0.0200808296749941
2011-09-30,-0.0227637595998523,-0.0369705088098184,-0.0386431435494297,-0.0162132910319344,-0.0654275967355681,0.0426638371357158,-0.0374393342441135
2011-10-31,0.0525201660443096,0.0467517400288546,0.0674666036259517,0.0379860625196229,0.0767697680708688,-0.0242496020265592,0.0568275365571754
2011-11-30,0.0136882355175651,0.015274748452282,0.049615131671077,0.0123342719861664,0.00145781037086477,0.0122304251467003,0.0182751258986365
2011-12-31,0.0227796213694069,0.0278542656664874,-0.00353459784918695,0.0413189312562712,0.045845789965747,-0.0230661685963401,0.0251800152402707
2012-01-31,-0.00397772163168419,-0.00310548523489614,-0.00591997308374268,-0.00228184503812905,-0.0254823611001249,0.0215046394684407,-0.00697336677842459
2012-02-29,0.013329630069765,0.043180103050453,0.033321731242352,0.0315030751280829,0.0319218126124021,-0.0185921825426371,0.0318603161829302
2012-03-31,0.0360233301265876,0.0338420099535151,0.0368470921879202,0.01888087980913,0.00389616294103388,0.0321271671855537,0.0263477357687364
2012-04-30,0.0173853012718524,-0.00541549880639616,0.00758854036068178,0.0199561316000678,-0.00395717192270906,0.0213424731945615,0.00682455860910142
2012-05-31,-0.0325874147313586,-0.017188914553833,-0.0233473830575919,-0.0432288844242217,0.00826472883817349,-0.0408521435695321,-0.0215533152629066
2012-06-30,0.0485164870413362,0.0299817356889352,0.0190839570160055,0.0969896038639776,0.0247677090888824,0.0237487779524539,0.0432634121611976
2012-07-31,0.0432701199830779,-0.0245303247494397,-0.0395716753651126,0.0278268533017343,-0.060968405744977,0.104238525728055,-0.0114965642917768
2012-08-31,-0.00409127073985505,0.0239039497990661,0.0244845713804018,0.0210524378642084,0.0479246451682084,-0.0520159159080635,0.0226994936379668
2012-09-30,-0.00889869300507691,0.0205072768484484,0.0108236200578369,0.0116770846101636,0.0238980928055553,-0.0327967858106322,0.0115825041608111
2012-10-31,-0.0190033470183487,-0.0298335769232231,-0.00366915221065075,-0.00127967107832691,-0.00326294285183788,-0.0157404041665109,-0.0112209432407256
2012-11-30,0.0398934268370745,0.066019803866611,0.0313186257059412,0.0187480373211469,0.00094070500185392,0.0389527218352205,0.0313825223309015
2012-12-31,-0.0132825897466636,-0.0101271125036283,-0.0156989849476005,0.000375711319589897,0.0164724440527353,-0.0297550337993989,-0.00422328995165399
2013-01-31,0.0202723021385649,0.0595703519097057,0.0527605621880536,0.0467364297343246,0.0981696452588769,-0.077897343120312,0.0545078400935955
2013-02-28,0.0735834040824498,0.00696847690713708,0.0252481317727991,0.021764084716451,0.121366635525736,-0.0477832314432865,0.0491807280327573
2013-03-31,0.0384817663297833,0.0417991428641719,0.0658973610634237,0.0792947640807308,0.0791484378845611,-0.0406666715547778,0.0613364131229162
2013-04-30,0.00896890383917229,0.0661390433702433,0.0178856896448704,0.0385620652782193,0.0139924805011419,-0.00502357666196963,0.0281308310444655
2013-05-31,-0.0133290419237156,0.0145849992891131,-0.0253861049946247,-0.030161375066316,-0.00329941919759376,-0.0100296227261218,-0.00989095956255686
2013-06-30,0.00130033073161065,0.00489460179274939,0.00713056723342789,-0.000673425163270375,-0.0122342597823347,0.0135345905139453,0.000778546436298819
2013-07-31,0.03728191912121,0.0253609689393142,0.0694487504311736,0.0451287332440593,0.0594354073212798,-0.0221534882000698,0.0461629724361434
2013-08-31,-0.0355932313664649,-0.024255290781164,-0.0364947192321022,-0.0450633807716256,-0.049263796447887,0.0136705650814221,-0.0390277981052228
2013-09-30,0.0177597820082358,0.0332678333382093,-0.00962877783545404,0.0237474208337806,0.0417541293757106,-0.0239943473674749,0.0206790869714769
2013-10-31,0.0737113911940667,0.0639423503667305,0.0630456604071594,0.0733222546622829,0.0428656604732912,0.0308457307207755,0.0634706694470623
2013-11-30,0.0127586809485594,0.0210365654092744,0.023590022280674,-0.0106745820859133,0.0149358448916032,-0.0021771639430438,0.0113788986722966
2013-12-31,-0.00169501094625044,0.0345555866556019,0.00475094413643457,0.0118713382384337,0.0229325890684767,-0.0246276000147272,0.0145313904947577
2014-01-31,-0.022090816889794,-0.0397784296727994,-0.0218300747409952,-0.0413836164802477,-0.0371553992885864,0.0150645823987924,-0.0322422103677178
2014-02-28,0.0387235586980346,0.058245516506521,0.0432132400010116,0.0412426102420603,0.061055066441129,-0.0223315077430944,0.0483640820796648
2014-03-31,0.00603135748312754,0.022256009775596,0.0349305796210542,0.0305723356579711,0.0265981960825634,-0.0205668385994358,0.0237881705307011
2014-04-30,0.00769369476927885,0.0137523107805523,0.0183910140003108,0.0376022315316718,0.0145183563478029,-0.00682466157852405,0.0186039061447964
2014-05-31,0.0203734835520423,0.0299664287838172,0.0358124625651858,0.0433320501789396,0.00357245404160542,0.0168010295104369,0.0268592228954329
2014-06-30,0.0220169943337733,0.00339375129727337,-0.0031930226659499,0.00657524868921676,-0.00245356887338835,0.0244705632071616,0.00553524063237561
2014-07-31,-0.0408801910860019,-0.0432371178819036,-0.0366356626726685,-0.0546247230899038,-0.0216562362373675,-0.0192239548486344,-0.0413232339782208
2014-08-31,0.101358938840194,0.0462021657675817,0.0314730209263243,0.0429768413393784,0.0626455695758978,0.0387133692642963,0.057844873191842
2014-09-30,0.00818523756278203,0.00547661992126014,-0.0128000853178293,0.0134212635818417,-0.0216206471246756,0.0298058846874576,-0.00198812664050104
2014-10-31,0.0577094826739552,0.0418299832769338,0.0506383067660857,0.0113409196603621,0.00949188258750999,0.0482176000864452,0.0341945860004648
2014-11-30,0.0542973887278791,0.0451367882723178,0.0461841911644058,0.0656185584512457,0.0274837095767831,0.026813679151096,0.0487517993615735
2014-12-31,-0.0127339055526698,-0.00349545124417668,-0.0116345007095207,-0.0183550155240323,0.00423932840910424,-0.016973233961774,-0.00724362389884116
2015-01-31,0.00748153466196558,0.0195516048944185,-0.00319100781277878,-0.0175973310612989,-0.0306596859900736,0.0381412206520392,-0.00304722222428167
2015-02-28,0.0920169741862465,0.0625516861876306,0.0521197513612677,0.0345976883121199,0.028077921245281,0.0639390529409655,0.0533119612840551
2015-03-31,-0.0218605625042189,-0.0206114368731458,-0.035973190909426,-0.0105484677839152,-0.0063385895473746,-0.0155219729568443,-0.00960415018727988
2015-04-30,-0.0474763617722313,-0.00870113654445506,0.0181267020193928,-0.00882508188855957,-0.00512510468499683,-0.0423512570872345,-0.00985898049408184
2015-05-31,0.00226134640171982,-0.0101290898877231,0.0353339250417904,0.0147197256607025,0.0223396726478405,-0.0200783262461207,0.0124564229261981
2015-06-30,-0.0250365625943605,-0.0167973061772966,-0.0306631165514572,-0.0176787167241383,0.00308349754319535,-0.0281200601375559,-0.0170772457673543
2015-07-31,0.0439635003598477,0.0594264277164289,0.0593979779753955,0.066117670897414,0.0362826398101584,0.00768086054968924,0.0532143193136141
2015-08-31,-0.09448877779317,-0.0354688841738979,-0.0624948503857328,-0.0383099215159549,-0.00906984198464517,-0.0854189358085248,-0.0483700217044316
2015-09-30,-0.020638473016768,0.0194560735277565,-0.00287296503557162,-0.00341959618164811,0.0359277215346006,-0.0565661945513686,0.0045316184126887
2015-10-31,0.0365044332680243,0.0720677863509386,0.0519997730005882,0.0497059137912946,0.0436241467056867,-0.00711971343766233,0.0522707574847539
2015-11-30,0.0350932501894728,0.0192440400383617,-0.0286967947574539,-0.0177377376403018,0.0158887608129539,0.0192044893765189,0.00244907462014786
2015-12-31,0.0426525981208313,0.115165121781977,0.0277168846792551,0.0222287714829072,0.0209071066505924,0.0217454914702389,0.0438849632625421
2016-01-31,-0.0415964370903184,0.00590355736054585,-0.0114265788095701,0.0128579380292189,0.00839916499083946,-0.0499956020811579,-0.00323299584983811
2016-02-29,0.0176148533783297,-0.000399487383165545,0.0379255265993902,0.0302540844695472,0.00614051997673943,0.0114743334015902,0.0174987219393566
2016-03-31,0.0326720778388505,0.0345535396314078,0.0274260297645852,0.0511692578755859,0.0692740658949593,-0.0366019880561088,0.0421784307834193
2016-04-30,-0.00485853507876848,0.00160703272729893,-0.0123925031605638,-0.00845065519109699,-0.0183510914908864,0.0134925564121179,-0.0085337848484985
2016-05-31,-0.00819306754073702,0.0252005647482135,0.00704522558998026,-0.0258557083029244,0.0110762866549327,-0.0192693541956698,0.00391381872736722
2016-06-30,0.0332093462113985,0.0617369437526304,0.0911888754688286,0.0478838836716236,0.0590002029591056,-0.025790856747707,0.0596192706388308
2016-07-31,0.0080670698283963,-0.0404313355018222,-0.00473595375494645,0.00712076870199379,-0.00929590200175926,0.0173629718301556,-0.00829301740057371
2016-08-31,-0.0154166315190977,-0.0155066365816851,-0.0188997931015591,-0.00989918829516965,-0.00364899353255125,-0.0117676379865464,-0.011131319480793
2016-09-30,-0.0358298816636607,-0.029909997377172,-0.0231580850108903,-0.0409128054341964,-0.00495626005794346,-0.0308736216057173,-0.026198492170808
2016-10-31,-0.00920288004123526,0.000148177586679288,0.00670452830026452,-0.0123581282383507,-0.0191318839082642,0.00992900386702896,-0.00675382189778887
2016-11-30,-0.0568059719731755,-0.0467313951692664,-0.0136092756598688,-0.0399886513820239,-0.014739872310924,-0.0420660996622515,-0.0355124827675603
2016-12-31,0.020772938281996,0.0382002430717,0.0373800857303817,0.022610406185548,0.0193122449494541,0.00146069333254191,0.0290474123427288
2017-01-31,0.018324221392773,0.0251356528429629,0.0106619942990591,-0.0131419104236202,0.0207648768818246,-0.00244065548905166,0.0125793658253936
2017-02-28,0.0293187003007466,0.047247404545421,0.0355601179401718,0.0599796268020073,0.0453950388442032,-0.0160763385434566,0.0427818687446839
2017-03-31,0.00823839890476517,-0.00495552637716826,-0.0345494525531823,-0.0097080041801321,0.00298968558986552,0.00524871331489965,-0.00815083733114836
2017-04-30,0.00368163988165339,0.0248388551626857,0.0308782181713753,-0.00506762981633316,0.0107177866339456,-0.00703614675229222,0.0130160883002609
2017-05-31,-0.00351298080440441,0.0553282452255654,8.54033372605922E-05,0.00941307170291092,0.0468204971210861,-0.0503334779254905,0.0211861292822024
2017-06-30,0.00198579256433598,-0.0540087505416467,-0.0326198526841947,0.0140880797989504,-0.0435406633229078,0.0455264558872438,-0.0243901969352115
2017-07-31,0.00294419621425731,0.00770555834487953,0.00371572088836874,0.00616065228860913,0.0310978567940678,-0.0281536605798105,0.010628323423035
2017-08-31,-0.0226055799248049,0.00199473131358309,-0.0204425054318157,-0.0107935474688388,-0.0464931929536881,0.0238876130288832,-0.0210853671225739
2017-09-30,0.0280886889490728,-0.00998705779071545,-0.0179155274358403,0.00445700696688243,-0.0068401499070514,0.0349288388561242,-0.00121551346122343
2017-10-31,-0.0325973337700547,0.0219244578504265,-0.0210322538246339,-0.00879506999054266,-0.000262213871128514,-0.0323351198989261,-0.00750924197155804
2017-11-30,0.11329984876925,0.0869754838804484,0.0568974564881386,0.0459203723397239,0.0588924652368614,0.0544073835323884,0.0712413049246763
2017-12-31,0.0150356977932748,0.0256840142013364,0.0497321880797633,0.0242137623315034,0.0510351148279221,-0.0359994170346473,0.0308667465540896
2018-01-31,0.00521274611319548,0.0297291524314695,0.0428241232006378,0.00426014476340505,0.0168912561121901,-0.0116785099989946,0.0199535237639045
2018-02-28,-0.0371211857297701,-0.0650231780975108,-0.0436475404152844,-0.0503843950442699,-0.0861132350454877,0.0489920493157176,-0.0587486361291593
2018-03-31,-0.021172052417226,-0.00943971062790917,0.00385142068416623,0.0162325070123077,-0.030124580605341,0.00895252818811497,-0.00869396064862048
2018-04-30,0.0234102298058433,-0.0376240937722513,-0.0236544163188047,-0.0270102914933588,-0.0652974667798866,0.0887076965857298,-0.0283595242846701
2018-05-31,-0.0443534419769589,-0.0112147692641814,-0.0100522836759382,-0.0353203609058524,-0.0518959309620248,0.00754248898506591,-0.0277389093221753
2018-06-30,0.0294929309906932,0.0744629246906778,0.0448431886384496,0.0430135857082026,0.0522369332448047,-0.0227440022541115,0.050574086987903
2018-07-31,-0.00911994879542544,0.0187570212456215,0.0302582858074978,0.0334550280990071,0.0474278496856466,-0.056547798481072,0.0231841916892944
2018-08-31,0.0564664450534093,0.0372942038599531,-0.0037197888569073,0.0166843038096836,-0.0161514482187322,0.0726178932721415,0.0155548906053988
2018-09-30,0.00187888772984474,-0.00465379707786601,-0.00558719298263092,-0.00926695007316714,0.00626661545614129,-0.00438772772629655,-0.00399975380810511
2018-10-31,-0.00124483468495338,0.021185029612632,0.0172823856868932,-0.0362009596723052,0.0100961306481902,-0.0113409653331435,0.00254526629474297
2018-11-30,0.0668179644485024,-0.00172994994873438,-0.0182550746771051,0.0438745067015055,-0.00794392197146813,0.0747618864199705,0.0131083575454153
2018-12-31,-0.0863137073648978,-0.144553777031167,-0.101152251087473,-0.0453430351233744,-0.12937791101125,0.0430642036463519,-0.103114244022346
2019-01-31,0.0539690651553326,0.0353123489679863,0.0662192395327266,0.0564222668069562,0.0803894444266422,-0.0264203792713096,0.0605227848938416
2019-02-28,0.0547218091379917,-0.0101464809715155,0.030392558083259,0.0585675652502717,0.0988374328983241,-0.0441156237603324,0.032541499715078
2019-03-31,0.0246379108094566,0.0180812214235258,0.0454516278743194,0.0669813288448754,0.0394964509099092,-0.0148585401004526,0.0391103396539609
2019-04-30,0.0204500988368604,0.0795752146265224,0.0143047562154399,0.0410791365000663,0.00644516080474313,0.0140049380321172,0.0284317939533321
2019-05-31,-0.0408083029883252,-0.0359185026483984,-0.0435165020841103,-0.0656219577534948,-0.0135990666376056,-0.0272092363507196,-0.0469077774365193
2019-06-30,0.0475264148208665,0.0613694622129431,0.00905536973671369,0.0398197449943023,0.0724536597028065,-0.0249272448819399,0.0479507377409176
2019-07-31,0.00942963435673879,0.0157349175559178,0.0262843608072672,0.0134914124637986,-5.75248263452455E-05,0.00948715918308403,0.0153386241604535
2019-08-31,0.0426554442093419,0.0223300296293004,0.0352931227957602,0.016005890610142,-0.0170254888975978,0.0596809331069397,0.0149288887376383
2019-09-30,-0.00873252028775194,0.0239188977378855,0.0235081586754819,0.0192363258280054,0.0603076110287055,-0.0690401313164574,0.0260809682063248
2019-10-31,-0.0180740320582091,-0.034087132485903,-0.0305051214030972,-0.0282281507650139,0.0235573875360286,-0.0416314195942377,-0.00973607002723624
2019-11-30,0.0444730361266419,0.0419411781044435,0.0225177744500279,0.0231793170979013,0.0132850221534914,0.0311880139731504,0.0280786474817218
2019-12-31,0.0345468557947336,0.0451686205144858,0.0215136722952444,0.0213035419576092,0.0305925135591101,0.00395434223562352,0.0308520634521012
2020-01-31,0.0202529249856032,-0.0472195233016373,0.0265262781213492,-0.00489305864252406,-0.0290243490578181,0.0492772740434213,-0.00626630922157482
2020-02-29,-0.0828963835985857,-0.114370747977461,-0.0820100897146157,-0.0538493203626217,-0.0875375812111142,0.00464119761252856,-0.085033747966155
2020-03-31,-0.0191473216783908,-0.0642521974881806,-0.0561408437714332,-0.0162023982971229,-0.103617454445339,0.0844701327669483,-0.0611939882881882
2020-04-30,0.0960957631234513,0.111355192213052,0.072139850385423,0.0620871310985069,0.0531664600243057,0.0429293030991456,0.0796111326706897
2020-05-31,0.0508234512196238,0.0623420793084254,0.00787436985767301,0.0245602969442926,-0.0471379324334692,0.097961383653093,0.0195110849073861
2020-06-30,0.00358016476453632,0.00397625029231517,-0.0366495531940153,-0.00470467665089652,0.0414351655012073,-0.037855000736671,0.00235110199432563
2020-07-31,0.0765594022028063,0.0767386139104313,0.0638401462463617,0.0430217778349228,0.0262288900346853,0.050330512168121,0.0545057461694103
2020-08-31,0.0262664969874288,0.037318505789545,0.0579083141331668,0.0468756787644605,0.0237337286079355,0.00253276837949327,0.039233904375224
2020-09-30,-0.0449567493310307,-0.0495876485232665,-0.0108423275806408,-0.0162735230512622,-0.0762611694979983,0.0313044201669677,-0.0383100608200109
2020-10-31,-0.0181868131831668,-0.0499452903333072,-0.0356107986075152,-0.032665061676744,-0.0160624092458045,-0.00212440393736222,-0.0313043451180846
2020-11-30,0.0350268579109547,0.0554311845776327,0.112098280445236,0.120368727970732,0.133057424824703,-0.0980305669137484,0.0907320099812005
2020-12-31,0.00949671006468211,-0.000886497798592004,0.0119359581241288,0.0293105004220911,0.0343329076384842,-0.024836197573802,0.0161308415946969
2021-01-31,-0.030713534571884,-0.0118909206973248,-0.0215624524051484,-0.0596932113007616,0.0123077307393023,-0.0430212653111863,-0.0219614907036679
2021-02-28,-0.0419098752031063,-0.0273779253335034,0.000183037430558887,-0.0405864629145507,0.0903393994921276,-0.132249274695234,-0.00447830772105586
2021-03-31,0.0722895964406921,0.0739125643550477,0.0753058654728725,0.0868372399796975,0.0848803080622949,-0.0125907116216028,0.0783928711153609
2021-04-30,0.0248844106863113,-3.71196576227163E-05,0.0171364670587502,0.0224047113850305,0.0571637436548612,-0.03227933296855,0.0233253945676597
2021-05-31,0.0126170827988408,0.0160028092712306,0.0324241842169825,0.028913001466091,0.0114254468255763,0.00119163597326459,0.0205225669050169
2021-06-30,0.00264765785351038,-0.0147712456707236,-0.0242517715081433,-0.0223925936845669,-0.0269915344576018,0.0296391923111122,-0.0172993731870006
2021-07-31,0.0267127549671077,-0.0260410644126811,0.021101173093295,0.00193872128614577,-0.0746671158413821,0.10137987080849,-0.00970853364888984
2021-08-31,-0.00180591558739074,0.00180686813793547,0.0189646850715781,0.0045051687610125,0.0133660792227824,-0.0151719948101732,0.00755602708890689
2021-09-30,-0.0243357390437212,-0.0453007369781945,-0.0260220134586407,-0.0363895775008592,-0.0479308645925037,0.0235951255487826,-0.035974885621261
2021-10-31,0.00360350372371713,0.0252255814499383,0.0122749761329965,0.0157000698372671,0.0022444832646486,0.00135902045906853,0.0122435076260731
2021-11-30,-0.0111812437520503,-0.00185029249650523,-0.0122974563913843,0.000205883652907487,-0.0128531762672446,0.00167193251519432,-0.00756267063792349
2021-12-31,0.117594855144658,0.0978661674560074,0.118066104797968,0.0824686712546322,0.119862983182717,-0.00226812803805934,0.107221405102183
2022-01-31,-0.0192625500412506,-0.0192693260031643,0.032593993937767,0.00103553253701089,-0.0313974119135074,0.0121348618722569,-0.00638980940513324
2022-02-28,-0.0163899279186333,0.0221445057967383,-0.0058001573385247,0.0104136031969063,-0.0444448823829467,0.0280549544643134,-0.0058786501068921
2022-03-31,0.0335590276425305,-0.0133874079624148,-0.00662800983232816,0.0836480601664783,-0.0238944629060231,0.0574534905485537,0.0131177445267098
2022-04-30,0.0201466394130615,0.0231365937012464,0.0393298621045654,0.02210553619821,0.0521873864433976,-0.0320407470303361,0.0313719550927718
2022-05-31,-0.0183742894391025,-0.0422545394477415,-0.000947809088075775,-0.0749179495543613,0.0053887494140768,-0.0237630388531793,-0.0259324180383451
2022-06-30,-0.00830527434394949,-0.018326121726729,-0.0180432826087325,-0.0619502969432987,0.0194338455612153,-0.0277391199051648,-0.0174848807720134
2022-07-31,0.0521421310843378,0.0378663007269021,0.0203638101407181,0.012733189045895,0.0458409706280859,0.00630116045625195,0.0334971412694767
2022-08-31,-0.0156982162147734,-0.0543485755189416,-0.013708825420033,0.0270810254002652,-0.0245362587396102,0.00883804252483674,-0.0173129283028977
2022-09-30,-0.0549890499847835,-0.106980879460785,-0.0984525783113784,-0.0696239127419858,-0.0724134451628961,0.0174243951781126,-0.0810704673253837
2022-10-31,0.103976011672576,0.114455338915192,0.0627974228942423,0.0923992778929635,0.101295699836714,0.00268031183586226,0.094275930611331
2022-11-30,0.0528747248971856,0.0389454498729205,0.0885995265708155,0.0289857648017727,0.0515163843817801,0.00135834051540549,0.0511727014724731
2022-12-31,-0.0576903856690396,-0.0336732268930407,-0.0213574336155531,-0.00655071637535844,-0.00880314517047511,-0.0488872404985645,-0.0273126734622142
2023-01-31,-0.0109813947489648,0.00417774043519722,-0.00963036472519525,0.0140918530970588,-0.0268221768051837,0.0158407820562189,-0.00562084666254069
2023-02-28,-0.0107016181766001,-0.044996191141843,-0.0194106309259736,-0.00744069548958757,0.00360531283415461,-0.0143069310107547,-0.0169321627104315
2023-03-31,0.0406760094861465,0.0560887786406562,0.0185240261596325,0.0138613353870334,0.039048561089066,0.00162744839708049,0.0336590089332222
2023-04-30,0.0275406275703504,0.0245746405321567,0.0353316819158694,0.0432923422230128,0.0669526505130948,-0.0394120229427445,0.0355432947658864
2023-05-31,-0.0403027528703255,-0.075103850564805,-0.0690082426174335,-0.0891530219467086,-0.0257055897656151,-0.0145971631047103,-0.0597902835077055
2023-06-30,0.0243580837624724,0.011577314372735,0.0149589046769315,-0.00218971998155934,0.0330236498543363,-0.00866556609186392,0.0161732398162635
2023-07-31,0.0227501674709378,0.0135045722833787,0.00172360941419628,0.0530004791466502,0.000833971456919071,0.0219161960140187,0.0197847872570143
2023-08-31,-0.0640509217631238,-0.0368133697375533,-0.091005309737097,-0.0364255520295314,-0.0368502084642674,-0.0272007132988564,-0.0529083233481363
2023-09-30,-0.0469468187576288,-0.0314716821977654,-0.100168805418307,-0.0546442454983412,-0.0716013235937783,0.0246545048361495,-0.0618756775339385
2023-10-31,-0.0180474535710136,-0.0442754962263831,-0.000869408318602979,-0.0285743919954575,-0.0641275972722827,0.0460801437012691,-0.0317134951227107
2023-11-30,0.040721536605326,0.0550028857369058,0.05064549642435,0.02611341703609,0.063476941997296,-0.02275540539197,0.0491449625540561
2023-12-31,0.0384118467146232,0.0552605485790015,0.0423221560210664,0.0175944877164913,0.0565758537294996,-0.0181640070148764,0.0426858885289728
2024-01-31,0.0239180234752483,-0.0559908805030509,0.0103408476088335,-0.0408940900511216,0.0222663239001824,0.00165169957506595,-0.00957717136963523
