Quintile Returns
Universe Name: S&P 500
Factor Code: NIStab
Factor Name: Net Income Stability
Sector Name: Industrials
Weight Type: Equal Weighted
Created Date: 2024-07-26

Date,Q1,Q2,Q3,Q4,Q5,Spread,Benchmark
1995-03-31,0.0573758950440787,0.0251436232098557,0.0156670608297504,-6.6935970220422E-05,0.0123842416333914,0.0449916534106873,0.0349710365301905
1995-04-30,0.0608609483753729,0.0314028212418294,0.0767903443613314,0.0110576156934996,0.0947633664398296,-0.0339024180644567,0.0455608783582078
1995-05-31,-0.0323954377949508,0.0352531839731882,0.0606944506328336,0.00335130173898464,0.0712395209861214,-0.103634958781072,0.0209007440353231
1995-06-30,0.0356972385715857,-0.00959880191537132,-0.0112299477974954,0.0299250080987202,0.0587030936827554,-0.0230058551111697,0.0272262949109788
1995-07-31,0.0232252466857573,0.0308295389210984,0.0753345085341308,0.0236754617965357,0.0193204055398996,0.00390484114585772,0.0375014626638299
1995-08-31,0.0207163786355191,0.00783323107990223,-0.0179673045487695,-0.0100475017431312,-0.042763994509004,0.0634803731445232,-0.00259075230550154
1995-09-30,-0.00931235952708785,0.0123309800836631,0.0134309465512667,-0.0143548630533084,0.065716129194653,-0.0750284887217408,0.0132805962369942
1995-10-31,0.0237385134265686,0.0195554086158158,-0.0488664276390106,-0.06849451496873,-0.0426947645404938,0.0664332779670624,-0.0214275848130239
1995-11-30,0.0732544743364421,0.0471765625653796,0.0862445017537973,0.0905233279402713,0.0335909139871371,0.039663560349305,0.0592335300093044
1995-12-31,0.0212031107683299,0.00580867975276049,0.0303444681675353,-0.00197989886137055,0.0175337499960371,0.00366936077229281,0.0108337225994099
1996-01-31,0.0118874787567917,0.0346171603918185,0.030646152513959,0.0253951550184676,0.0149053163079053,-0.00301783755111362,0.0236925166489231
1996-02-29,0.0162655565735533,0.0232910423051593,0.0130869916830072,0.0817166058378941,0.0606036228875612,-0.0443380663140079,0.0274110474992594
1996-03-31,0.0276535885072966,0.0466104037985825,0.00933488603865474,-0.00739575095871878,0.00483990924233882,0.0228136792649578,0.0174184443364124
1996-04-30,0.0332244886970365,0.0579915097760302,0.00549454850717733,0.01874122398557,0.0433006615510522,-0.0100761728540157,0.0370877825426215
1996-05-31,-0.00623799737110878,-0.00354189100635967,0.0252140760145448,0.0150787712966902,-0.00378718277319746,-0.00245081459791132,0.000307138504766396
1996-06-30,-0.0321909101306138,-0.0012853822174555,0.00665403732972315,-0.00424512102494246,-0.0132826330652215,-0.0189082770653923,-0.0112191566625888
1996-07-31,-0.054838936751296,-0.0605873736141743,-0.0391549131935676,-0.0468485477611516,-0.0501093504156987,-0.00472958633559736,-0.0615439056287161
1996-08-31,0.0418286483471705,0.0473567191292962,0.0348066579164097,0.0317483723422559,0.0136685689057856,0.0281600794413848,0.0347069922397206
1996-09-30,0.0741474950730956,0.0607810269594119,0.0598660536825672,0.0296000194152218,0.0310054818892709,0.0431420131838247,0.0505176138697902
1996-10-31,0.00161450772407653,-0.00588081142041934,0.00882016918800686,0.0235225368380007,-0.00602910725122926,0.00764361497530579,0.00464768093602922
1996-11-30,0.0762968992530759,0.056531770989871,0.0875814018667866,0.0678832422126023,0.0648903146794109,0.011406584573665,0.0699784427854423
1996-12-31,-0.0194453714255055,-0.0309265891854737,-0.0154561074641768,0.00973506779578284,0.00224079669717932,-0.0216861681226848,-0.00942484188063168
1997-01-31,0.0102929276409922,0.0329970057236652,0.0254397404760417,0.026054320686081,0.0538746597815492,-0.043581732140557,0.032318100039809
1997-02-28,-0.00648079378995208,0.0202392654638882,0.010191688790748,0.000803486164498845,0.01452309068168,-0.0210038844716321,0.00480942383309434
1997-03-31,0.00268311315308874,-0.0225940562950444,-0.0325542173040844,-0.0131509692916602,-0.0448869059538886,0.0475700191069773,-0.020138225645728
1997-04-30,0.0671975007715115,0.0973015170379865,0.0608152135974087,0.0222798462108634,0.0291088224870396,0.0380886782844719,0.0521545143318825
1997-05-31,0.0744661276470276,0.0650969995072021,0.0719611913984846,0.135455777029515,0.081198185560627,-0.00673205791359946,0.0794691260056295
1997-06-30,0.0452787150166821,0.0578907784784533,0.0472536602854994,0.0333834110384556,0.0314493126888644,0.0138294023278177,0.0451030753270442
1997-07-31,0.0595722728338054,0.0863024784546491,0.0732273999223756,0.102330038986857,0.0777475050583931,-0.0181752322245877,0.0784079299431886
1997-08-31,-0.0401012802991306,-0.0399502283503042,-0.0329613650931726,-0.0159851552914493,-0.0110696280266811,-0.0290316522724495,-0.0261286944556841
1997-09-30,0.0376533205145281,0.0269698830330162,0.0507260237951943,0.0274871386896103,0.051064560476328,-0.0134112399617999,0.0454267912916414
1997-10-31,-0.0336518214429627,-0.0497953690708394,-0.0707853029753867,-0.0777880981919178,-0.0761682829037106,0.0425164614607479,-0.0609063692014138
1997-11-30,0.0613084843057044,0.0367526650327309,0.00973220111010966,0.0333852795402672,0.0340256527814835,0.0272828315242209,0.0322204932598586
1997-12-31,0.0531091996394005,0.00453681598823739,0.0560194969913492,-0.0369416030267633,0.000898592312355276,0.0522106073270452,0.0180938339692061
1998-01-31,-0.00665023038370168,-0.0241756215261526,-0.0061405586733523,-0.0253004162128154,-0.0508315645525007,0.044181334168799,-0.0205898564868629
1998-02-28,0.0914333429833045,0.085535391036341,0.0865948216646856,0.0928138504866398,0.107199018882395,-0.0157656758990909,0.0909777419748769
1998-03-31,0.0509455768042761,0.039417043484076,0.0587058610254665,0.0210368786336885,0.0552392426485748,-0.0042936658442987,0.0450040779554108
1998-04-30,0.00307878822485376,-0.0141984090945297,-0.0160476009439221,-0.0272948320285899,0.000367479433976097,0.00271130879087766,-0.0118979943608189
1998-05-31,-0.0437268462681103,-0.0382883357697653,-0.0449001795719926,-0.0206209185786809,-0.0294488627206924,-0.0142779835474179,-0.0366835396598501
1998-06-30,-0.00689051026970781,-0.0133125119216887,-0.046959344776101,-0.0416510370005608,-0.0452619328842699,0.0383714226145621,-0.0294862864273088
1998-07-31,-0.0423878158569937,-0.0895892982453964,-0.0504871160473001,-0.0785454834887173,-0.0738426791087593,0.0314548632517656,-0.0698725963443851
1998-08-31,-0.136688732276736,-0.158987039084505,-0.139215533093076,-0.147136924993077,-0.132804818786032,-0.00388391349070397,-0.141779971122343
1998-09-30,-0.00977647097922581,-0.0129717279996555,0.0285936422072997,-0.00380407359576282,0.07013898274219,-0.0799154537214158,0.0188155432032743
1998-10-31,0.129134266789978,0.0878739650401468,0.087390445891526,0.12655060943419,0.111219419938895,0.0179148468510831,0.105573601249208
1998-11-30,0.0421531907112195,0.0434481983891173,0.0471218788228771,0.0692169695629075,0.0423842216507742,-0.000231030939554726,0.0484347921880223
1998-12-31,0.0178535187347627,-0.0100330530607274,-0.010516301442051,-0.00612620540102077,-0.0383678523896634,0.0562213711244261,-0.00643936082084691
1999-01-31,0.00535455112288678,-0.0226634796952098,0.0217594288299468,-0.0352585411587018,0.0030013402090431,0.00235321091384369,-0.00798604082514716
1999-02-28,-0.00781703212679398,0.037421333104403,0.0366560264543102,-0.00715098208176284,-0.0491341950501579,0.0413171629233639,0.00289315964590712
1999-03-31,0.0317749302256876,-0.000390006238644758,0.0315466502940719,-0.0393977846930116,-0.0149719695290825,0.0467468997547701,-0.00159514316255895
1999-04-30,0.155228693310026,0.191574568578596,0.161075224805057,0.145902745941104,0.211040593872707,-0.0558119005626807,0.166399106453446
1999-05-31,-0.0492457044736084,-0.0192010992345641,-0.0225149800799664,0.0103476634717597,0.0136642643785368,-0.0629099688521452,-0.0144953212540665
1999-06-30,0.0417253372508394,0.0236429204453691,0.0495531090550895,0.0137615774088149,-0.0160906014580403,0.0578159387088797,0.0264612771852777
1999-07-31,-0.0632827814231958,-0.0104517038228956,-0.0456774428355227,-4.28160386556353E-05,-0.0478162251113991,-0.0154665563117967,-0.0353526806337179
1999-08-31,-0.0186604077902173,-0.053792804478752,-0.0477660476740863,-0.0253451598701316,-0.04655781077644,0.0278974029862227,-0.0393159265945077
1999-09-30,-0.0172275949088356,-0.0466985070093569,-0.0312311831837709,-0.0665055230479247,-0.0672702481121851,0.0500426532033496,-0.0432665681728514
1999-10-31,-0.0192545019071472,0.0153146743413073,-0.0478886769537406,-0.0893535732843452,-0.0127990103555451,-0.0064554915516021,-0.0273881453168717
1999-11-30,-0.0150204322474353,-0.0619616132637535,-0.00967684744634329,0.000669496005018501,-0.0815909803322502,0.0665705480848149,-0.0353764232557081
1999-12-31,0.0341725350937069,0.10375271224901,0.0440298870832936,0.057645869876717,0.0199920842277921,0.0141804508659149,0.0512039019590257
2000-01-31,-0.0737947331832133,-0.131623478582067,-0.0979213597324998,-0.0710151067006755,-0.0680102507773343,-0.00578448240587898,-0.092699143658377
2000-02-29,-0.050764818903859,-0.0759189365205204,-0.0569653523580472,-0.120394133664313,-0.112733196715434,0.0619683778115751,-0.0818401340907655
2000-03-31,0.121839103541332,0.184187380655651,0.107976518231114,0.109650340925851,0.129404634794168,-0.00756553125283595,0.126029587676925
2000-04-30,0.0543758652042368,0.0291799975507683,0.0510032194065847,0.0170539340172761,0.00329066373069582,0.051085201473541,0.0313566688357312
2000-05-31,-0.0177590629848296,-0.00867695755574968,-0.0397507668634107,-0.00615336639618923,0.0565306093116709,-0.0742896722965005,-0.00315850956946067
2000-06-30,-0.0238721212397837,-0.0604968744311763,-0.0728893692652385,-0.0718468869601249,-0.0930235374993607,0.0691514162595769,-0.0619010720308174
2000-07-31,-0.0387375864294274,0.0352941017304065,0.0678399855689155,0.0355662652027932,0.0110932816673529,-0.0498308680967802,0.0226001109342058
2000-08-31,0.0684436961625064,0.0432322178391994,0.0471566558457552,0.0417782612317806,0.00044786506208563,0.0679958311004208,0.0402789358442327
2000-09-30,-0.0179054558384502,-0.0521016876835978,-0.0265677155222018,-0.0589343201561707,-0.0388341310411064,0.0209286752026562,-0.036547095937879
2000-10-31,0.0244251403262613,0.122074513542043,0.105150834771916,0.0935644682396574,-0.0321800844972797,0.056605224823541,0.0650598052877546
2000-11-30,-0.0219232673645724,0.0208345282496179,0.00242532448080987,-0.00405686929041351,-0.00221724452521505,-0.0197060228393573,0.00168967187733678
2000-12-31,0.0658091782188786,0.0606790324764262,0.0178810608183865,0.0843054033956578,0.182098255260733,-0.116289077041854,0.0792347725099601
2001-01-31,0.0019712899656768,0.0272564526780504,0.0510370912154012,0.0949001226541409,0.0317485096109885,-0.0297772196453117,0.0397388629056305
2001-02-28,-0.04150948491783,-0.0191685109379216,-0.0656128328205944,0.00418432801212099,0.00321647083729371,-0.0447259557551237,-0.0225907330943821
2001-03-31,-0.0358793144229481,-0.0134805267437004,-0.0720478965657746,-0.0657288858238445,-0.0479412773629338,0.0120619629399857,-0.0475597023690162
2001-04-30,0.0660863470605491,0.108532044751301,0.0963789385546214,0.0818663499937424,0.0712998380107756,-0.00521349095022648,0.0848327036741979
2001-05-31,0.0480012655163452,0.0494028831207904,0.0463752446793882,0.0478730228888623,0.0708030244235473,-0.022801758907202,0.0524049494856966
2001-06-30,-0.0203780630029031,-0.0523250619466022,-0.0572397710357322,-0.0462758251209124,-0.0358431612763759,0.0154650982734728,-0.0424123764765052
2001-07-31,0.0181894353297713,-0.0135762729819666,0.0188342719844547,0.00294361804041955,0.00657620898643737,0.011613226343334,0.00659345227182327
2001-08-31,-0.0234474950748242,-0.0569279470129944,-0.00213959651737209,-0.0216291431989766,-0.0165426235066799,-0.00690487156814427,-0.0241373610621695
2001-09-30,-0.110549268673938,-0.159354499658259,-0.156315901592066,-0.130165568152913,-0.156341699169017,0.0457924304950784,-0.144779693293083
2001-10-31,0.0286514426911785,0.0568692557421569,0.0184086205232565,0.0279975674305523,-0.0115730560368727,0.0402244987280512,0.023531870089897
2001-11-30,0.105363153412946,0.117117492297149,0.162210764215565,0.130612574030272,0.0924670855855824,0.0128960678273638,0.124098791107747
2001-12-31,0.0491337269265804,0.0591550171589049,0.0630539187397636,0.0120673874209175,0.047450955751106,0.00168277117547439,0.0477607709658555
2002-01-31,0.00709032256231434,0.0360475933874811,0.0398340600886513,-0.0032830298816767,-0.0195780955820089,0.0266684181443232,0.0144955583655101
2002-02-28,0.0240058479679029,0.0173591767962735,0.0411724881954255,0.0378120810345214,0.0426450829165124,-0.0186392349486094,0.0326729083359321
2002-03-31,0.0426499745644405,0.0333498123703437,0.060254113549573,0.0436189805736486,0.0411636351443848,0.00148633942005565,0.0448795561668632
2002-04-30,-0.0496559821380084,-0.044563322009955,0.00347897807330248,-0.0454097419967004,-0.0598634010433241,0.0102074189053157,-0.038893690312324
2002-05-31,-0.0127433165496691,-0.0031603785849782,4.68261310989807E-06,0.0187842161533935,-0.0615067611470891,0.04876344459742,-0.00985202757088516
2002-06-30,-0.0700166754598767,-0.0667976753851811,-0.0594836825846375,-0.0588376653347318,-0.0634315656122736,-0.00658510984760306,-0.0618842199233786
2002-07-31,-0.0796955593999003,-0.108400698392403,-0.115279351700855,-0.111427108194904,-0.164122277883064,0.0844267184831639,-0.114888719534282
2002-08-31,0.004473166947222,-0.000334586503929773,0.0244120626984121,0.0203362950144347,0.0468351107521465,-0.0423619438049245,0.0161590339199224
2002-09-30,-0.0632076145931537,-0.119729818090304,-0.129108760909803,-0.124824457665427,-0.1667975922911,0.103589977697946,-0.118679414704021
2002-10-31,0.0438901815023812,0.00965444685272251,0.107943688798462,0.0354508323901659,0.092670429296845,-0.0487802477944638,0.0571719567435142
2002-11-30,0.0181027146019165,0.122739396848459,0.128731823913999,0.0715531920223202,0.176545519004744,-0.158442804402828,0.101986102194046
2002-12-31,-0.0109886011490837,-0.0556834588076141,-0.0456978482516682,-0.04612873765555,-0.0282821680547673,0.0172935669056836,-0.0356258588260311
2003-01-31,-0.063881623460853,-0.0528878317276659,-0.0514330405129628,-0.0507655641471432,-0.0940608936786964,0.0301792702178435,-0.0622939890760568
2003-02-28,-0.0301671029071881,-0.0201590918785774,-0.0428950726340142,-0.0250327032858292,-0.0363133423702724,0.00614623946308423,-0.0309317796193888
2003-03-31,0.00607831050857978,-0.0259449836401495,0.00829401459422488,0.00482806812361134,-0.0435387795359791,0.0496170900445589,-0.0100199220655551
2003-04-30,0.0942272549962391,0.0952733612264561,0.112689860544376,0.108356098859112,0.229036001119362,-0.134808746123123,0.127202040588999
2003-05-31,0.05012911863032,0.0801760247553796,0.108946229993438,0.054973453387408,0.12715533538457,-0.0770262167542502,0.084583050189751
2003-06-30,0.0156281390034911,0.00585706257031457,0.0359878534857329,0.00840464056568725,0.041745658644899,-0.0261175196414079,0.021524670854025
2003-07-31,0.0397361141397336,0.0917662101228091,0.0673353038239308,0.0752678095331516,0.0713957530740214,-0.0316596389342878,0.0691002381387293
2003-08-31,0.0352741414231759,0.0517864099132345,0.0531868099803574,0.0363655501060376,0.0439187260711101,-0.00864458464793419,0.0441063274987831
2003-09-30,-0.025097933794126,-0.0675285390406712,-0.0499592393708765,-0.0594561073600585,-0.0403679385323011,0.0152700047381751,-0.0484819516196067
2003-10-31,0.0636871617628129,0.0843069182470645,0.0829325685939513,0.0862778188194619,0.0954486791314818,-0.0317615173686689,0.0823116793139964
2003-11-30,0.0515090800223695,0.0117012599996214,0.0293788325860836,0.0237486816600145,0.0251440678145672,0.0263650122078023,0.0283498135114798
2003-12-31,0.0493419924298682,0.0780029124171521,0.0681244055937254,0.0717321096647391,0.0571285353770067,-0.00778654294713843,0.0649971344137778
2004-01-31,0.007267855092798,-0.0205745080989455,0.0137526792107823,-0.00663159814882186,-0.0192254279373754,0.0264932830301734,-0.00484248424815889
2004-02-29,-0.011064773372948,0.0180567365478653,-0.00767346038174547,-0.00177113664666287,-0.0257442345247879,0.0146794611518399,-0.00529861332228065
2004-03-31,0.0185921389672334,-0.00741212328995601,0.028389864486631,-0.002499658536308,0.00990612589780185,0.00868601306943153,0.00938661092215297
2004-04-30,-0.00365837578314236,0.00145213386957396,-0.0160993357966456,0.0357430287954077,-0.0441805496007005,0.0405221738175581,-0.00469045139975221
2004-05-31,0.0191690120287368,0.0133545310340041,0.0269140064233614,0.011339585764811,-0.000221679704337517,0.0193906917330743,0.0143540194281906
2004-06-30,0.0394448813992899,0.0738867671467888,0.0776685978326127,0.0762243507258911,0.0664820390585954,-0.0270371576593055,0.0667457219474498
2004-07-31,-0.0379476174799425,-0.0313792586725102,-0.0154596674468596,-0.0689517763537664,-0.0860433444824711,0.0480957270025287,-0.0473107903176971
2004-08-31,-0.0103592969575662,0.00445906081276714,-0.00825194995763529,-0.0182369210965137,-0.00377939836556518,-0.006579898592001,-0.0072922486170948
2004-09-30,0.0142671685062778,0.0352284466594026,0.0650009773830649,0.035028924243723,-0.0156384007185696,0.0299055692248474,0.0274963354848365
2004-10-31,-0.00875443903171177,0.0240323846565221,0.0300173880786676,0.00915740546009474,0.0812136200044009,-0.0899680590361126,0.026819605673155
2004-11-30,0.0615550353924303,0.0780505868845756,0.0673759502059742,0.0648069554147069,0.116306655325686,-0.0547516199332561,0.0772289742752132
2004-12-31,0.00771391041067587,0.0317662947071787,0.0341256728630482,0.0164678525471115,0.041746619541106,-0.0340327091304301,0.0264204081185804
2005-01-31,-0.0249936648013048,-0.0380890168762004,-0.0251369115533987,-0.0130196122803191,-0.0826432711233905,0.0576496063220857,-0.0359990923473216
2005-02-28,0.00958888933800182,0.0221997278607135,0.0422173766684882,0.0495998748489091,-0.0379895301974481,0.04757841953545,0.0176525759339388
2005-03-31,-0.00895340291585191,-0.013599931116687,-0.0317360364048492,0.0188922988249906,-0.031005910601212,0.0220525076853601,-0.0136099784538814
2005-04-30,-0.0451380373788372,-0.0472984673944306,-0.0499439485919534,-0.0455830624392022,-0.0610189421893492,0.015880904810512,-0.0497552535775067
2005-05-31,0.0355147232846912,0.0483075434328263,0.0311232385093383,0.0405741591977711,0.0347891464986676,0.000725576786023648,0.037937859976171
2005-06-30,-0.00884472715430422,-0.010181119097419,-0.00493289518921862,-0.00261611003618343,-0.0191717518966431,0.0103270247423388,-0.00896372009657053
2005-07-31,0.0593305697749213,0.0913475926301098,0.0436688996331741,0.0701898338145935,0.0418429071469034,0.0174876626280179,0.0616358319601818
2005-08-31,-0.0131347770953327,-0.0249748316802386,-0.0109479408955417,-0.0244403944141842,-0.0841212163360428,0.0709864392407101,-0.0305498064499759
2005-09-30,0.0197732282503027,0.0194576547279178,-0.00796329350856706,-0.00125771901464805,0.0089844848630274,0.0107887433872753,0.00777691525250617
2005-10-31,-0.000215029528958854,-0.0194217066666303,-0.0277037291327775,-0.0231539278979046,-0.0368045126812054,0.0365894831522465,-0.0215711023164543
2005-11-30,0.0476756821608475,0.0661850596965474,0.0736208749260267,0.0533146275663115,0.0483193753121062,-0.000643693151258742,0.0581939011095713
2005-12-31,-0.00217676050139374,0.000446234660498777,0.0161121560812424,0.0270613331473123,0.00399142616413665,-0.00616818666553038,0.00939553998881166
2006-01-31,0.0250737953199879,0.0297394877297352,0.0120263355307856,0.0349787682121261,0.0566701229415496,-0.0315963276215617,0.0313515035625375
2006-02-28,0.0235903240377404,0.0251691938308273,0.0713728894118361,0.0335772840492789,0.0332210291234185,-0.00963070508567804,0.0377250296570369
2006-03-31,0.0431539916471069,0.0443687969939623,0.0425282968885146,0.0382757037903383,0.0382772970014722,0.00487669464563463,0.0413436539789954
2006-04-30,0.0321957937000848,0.0519991518436007,0.0396984185986621,0.000218369706275776,0.00636198711438057,0.0258338065857043,0.0263519462222373
2006-05-31,-0.0250847984527225,-0.0345816558999814,-0.0181804360829704,-0.0254498472112122,-0.0298742025596246,0.00478940410690206,-0.0266022894577222
2006-06-30,0.00501618901959016,0.0171321263886217,0.00406135828734778,-0.0291079631420946,0.0125619820342461,-0.00754579301465591,0.00167400844171672
2006-07-31,-0.0414771016377209,-0.0771979445497386,-0.101869325332613,-0.0623346291666768,-0.040159878050018,-0.0013172235877029,-0.0655054846493717
2006-08-31,0.020037693266545,0.00580353268138646,-0.00413878047978822,0.0118661632799429,0.018582025469965,0.00145566779657999,0.0100950425973972
2006-09-30,0.0436310261472766,0.0303689656043215,0.0502458679463586,0.0329166223646367,0.0594500091247872,-0.0158189829775106,0.0432065335658555
2006-10-31,0.0396579058998374,0.0322741915882145,0.0480731379189445,0.0471496733862587,0.0641073376338473,-0.0244494317340098,0.0460186498803497
2006-11-30,0.00705648660392134,0.0344505398253078,0.0344879203035348,0.043409438593512,0.0353169717176966,-0.0282604851137753,0.0310798467417032
2006-12-31,-0.0146798920956453,-0.00542686951426553,-0.00380636655048715,0.00943757422988509,0.0129915872905569,-0.0276714793862023,-0.000462940432006016
2007-01-31,0.0374078065163033,0.0392181755429568,0.0519904744363877,0.0452599574671362,0.0528935874735361,-0.0154857809572328,0.0453636281604336
2007-02-28,-0.0120113937110366,0.00447447252243393,0.00760420208513964,-0.0227070973497089,0.0121673644699949,-0.0241787581810315,-0.0017816508696961
2007-03-31,0.00534268332672577,0.00384648820152224,0.0132733467753827,-0.00394786950249329,0.00977001321974194,-0.00442732989301616,0.00580627386243483
2007-04-30,0.0351331642087484,0.0371625723704361,0.0836475356877266,0.00844459280016422,0.0801386464924065,-0.0450054822836581,0.0495865225741675
2007-05-31,0.0401678716502346,0.0767781309900201,0.0561987609279789,0.0693135328867005,0.0460236391980456,-0.00585576754781096,0.0580345432393807
2007-06-30,0.0156564680169889,0.00451609839418172,0.0126912249261148,-0.0135881722809101,-0.0149377753901238,0.0305942434071127,0.00116511076890021
2007-07-31,-0.0167168004511748,0.0210820268256616,-0.0181268867276394,-0.007786739164097,-0.00115763912800028,-0.0155591613231745,-0.00437532048148252
2007-08-31,0.0174340047289824,0.00787866942567622,-0.021033398254502,0.0142608253253627,-0.0438213939628612,0.0612553986918436,-0.00474918548824305
2007-09-30,0.0467943647967511,0.044963868308283,0.00599785560860271,0.0176420814026531,0.0290606123963622,0.0177337524003889,0.0285507854801143
2007-10-31,-0.0176642561392916,-0.00443467808975878,0.0186913354449439,0.0274977273548243,-0.00943239702726844,-0.00823185911202313,0.00355342830461328
2007-11-30,-0.0246785737976599,-0.0146897266885046,-0.0371684289795854,-0.0383273370261123,-0.0540894805740456,0.0294109067763858,-0.0335796408179864
2007-12-31,0.00475713264721585,-0.024313292365588,0.0396313621837845,0.0073085731140203,0.009886464663976,-0.00512933201676016,0.00745404804868172
